CAMADA: cam_escondida 
Perceptron: 1
Peso [0]: -0.14666331463580715
Peso [1]: -1.167722013530656
Peso [2]: 1.093003876995208
Peso [3]: 0.5777902203078547
Peso [4]: -1.3002287508976536
Peso [5]: -0.27486912771002864
Peso [6]: 0.30052629701585865
Peso [7]: -1.5818010948409649
Peso [8]: -0.09991921554877135
Peso [9]: -0.4796955227411483
Peso [10]: 0.40073465571056255
Peso [11]: -0.4870469393044395
Peso [12]: -1.804270918803662
Peso [13]: 1.0229861465731003
Peso [14]: 0.36283743214625247
Peso [15]: -2.044557742535989
Peso [16]: -1.2574901892421058
Peso [17]: -0.8288220943517648
Peso [18]: -1.2618285789752162
Peso [19]: -1.6784053908031238
Peso [20]: -0.9609400725321302
Peso [14]: 0.36283743214625247
Peso [22]: -0.044557742535989736
Peso [23]: 0.18012484265046577
Peso [24]: -0.852945224418634
Peso [25]: 1.1874762592137658
Peso [26]: -0.8873253975668192
Peso [27]: 0.17781117968216625
Peso [28]: 1.3628374321462509
Peso [29]: -1.8862252749160593
Peso [30]: -0.10020448953123966
Peso [31]: 0.2699807809742257
Peso [32]: 1.083858541374469
Peso [33]: -1.6026590723308378
Peso [34]: 0.11535018794521813
Peso [35]: -0.6371625678537465
Peso [36]: -1.1641275640842716
Peso [37]: -0.9203441268086139
Peso [38]: -1.1298042463422742
Peso [39]: 1.0585971742965412
Peso [40]: 0.20202478764858856
Peso [41]: -0.031108827081529827
Peso [42]: -0.41495723435470766
Peso [43]: 0.41254602710849564
Peso [44]: 0.862441958672876
Peso [45]: -1.1164993424322678
Peso [46]: 0.8340318432147376
Peso [47]: -1.0201805458504491
Peso [48]: 0.26126526096690905
Peso [49]: -1.359595761341926
Peso [50]: -0.6404042386580704
Peso [51]: -1.4796955227411446
Peso [51]: -1.4796955227411446
Peso [53]: -0.4586368238462997
Peso [54]: -0.17445618930912096
Peso [55]: -0.9027291335085288
Peso [56]: -1.6083706175981212
Peso [57]: 0.7127081649210554
Peso [58]: -1.1057059910667666
Peso [59]: -1.3933832391472825
Peso [60]: -0.07729587560862443
Peso [61]: 1.804270918803662
Peso [62]: -1.078016012152587

Perceptron: 3
Peso [0]: -2.0627779559250174
Peso [1]: 0.503983697363726
Peso [2]: -2.506232744038902
Peso [3]: 0.8843272632960053
Peso [4]: -1.0411949449502316
Peso [5]: -0.9788367483981246
Peso [6]: 0.8670018669788189
Peso [7]: 0.946144395893824
Peso [8]: 0.33996581908508516
Peso [9]: 1.030604635350787
Peso [10]: 0.9830577316029063
Peso [11]: -0.7227092854223534
Peso [12]: 0.7878203409149755
Peso [13]: 1.4376268503706784
Peso [14]: -0.7355720685530325
Peso [15]: 0.02168228353194349
Peso [16]: 3.5561339527835005
Peso [17]: -0.2957855066029482
Peso [18]: 2.316034094489059
Peso [19]: 0.7920413241197573
Peso [20]: 0.14900421116540968
Peso [14]: -0.7355720685530325
Peso [22]: 1.0216822835319446
Peso [23]: 0.5882695919711625
Peso [24]: 2.300181550043923
Peso [25]: 1.3415835127443032
Peso [26]: 1.390666963555595
Peso [27]: -0.3676032383084491
Peso [28]: 1.2644279314469737
Peso [29]: 0.45191904877130634
Peso [30]: 1.4945844882845305
Peso [31]: 2.254212976949527
Peso [32]: -0.4700142360772469
Peso [33]: 1.8415655611360375
Peso [34]: 1.7070274815438211
Peso [35]: 0.26442793144696375
Peso [36]: -1.0258646202159434
Peso [37]: -1.3391276774610168
Peso [38]: 0.9521328418950605
Peso [39]: 0.2276339758277262
Peso [40]: 1.7444944203718784
Peso [41]: 2.2310224011273934
Peso [42]: -0.21004275112032084
Peso [43]: -0.8168881368855518
Peso [44]: 2.786028391125963
Peso [45]: 1.219266737837214
Peso [46]: 1.5994761236415689
Peso [47]: 0.2189651029391642
Peso [48]: 2.674533528598117
Peso [49]: 1.4716737133265398
Peso [50]: -1.4716737133265398
Peso [51]: 2.0306046353507865
Peso [52]: 3.0306046353507914
Peso [53]: 1.4638429820620427
Peso [54]: 1.0281918522499822
Peso [55]: 0.750007512575321
Peso [56]: -1.8657486154480785
Peso [57]: 0.45643679361584255
Peso [58]: -2.744796055269934
Peso [59]: -0.22974381082976503
Peso [60]: -2.558243787785535
Peso [61]: -0.7878203409149755
Peso [62]: 0.5005952720640601

Perceptron: 4
Peso [0]: 2.954670747803097
Peso [1]: 0.09715838021824268
Peso [2]: -0.28460740808101
Peso [3]: -1.8184730358132806
Peso [4]: 1.9024016257708631
Peso [5]: 0.8628479374052125
Peso [6]: 0.07017112094478913
Peso [7]: 0.1970494908048578
Peso [8]: 1.171644786283205
Peso [9]: 0.5348513781566848
Peso [10]: -1.1933812517060902
Peso [11]: 0.6409194413693666
Peso [12]: 2.224923045232287
Peso [13]: -1.8057772437440802
Peso [14]: 1.0762216419331405
Peso [15]: 1.2924726351549214
Peso [16]: -1.1717990232977815
Peso [17]: 0.6193372129610581
Peso [18]: 0.1648128239338313
Peso [19]: 1.8943897309314062
Peso [20]: 0.3105618064037077
Peso [21]: 0.07622164193314117
Peso [22]: 0.29247263515492383
Peso [23]: -0.5791764271896871
Peso [24]: 0.33003038203599494
Peso [25]: -2.6852444904023662
Peso [26]: 0.06591464500351045
Peso [27]: 2.1554806877560857
Peso [21]: 0.07622164193314117
Peso [29]: 0.4383269247770179
Peso [30]: -1.779537719219163
Peso [31]: -1.006511186438681
Peso [32]: -1.9785238101909577
Peso [33]: -1.5386084706490368
Peso [34]: 3.0533534019541766
Peso [14]: 1.0762216419331405
Peso [36]: -0.43575999470786053
Peso [37]: 0.42477540485953014
Peso [38]: -0.8971390245219111
Peso [39]: -2.4327369627253317
Peso [40]: -1.8338428989313715
Peso [41]: -0.6729943981718012
Peso [42]: 1.3695712404786706
Peso [43]: -0.3622132722000339
Peso [44]: 0.7742070891759218
Peso [45]: 0.6317194567607669
