CAMADA: cam_escondida 
Perceptron: 1
Peso [60]: 0.03939674202920068
Peso [61]: 1.8447100737398394
Peso [38]: -1.225438165085256

Perceptron: 3
Peso [0]: -0.8188968865514449
Peso [1]: 0.18110311344855481
Peso [2]: -3.0422619831821525
Peso [3]: -0.1772312932799506
Peso [4]: -1.6041550720993503
Peso [5]: -0.06436626142700455
Peso [6]: 0.4116388189894318
Peso [7]: 2.0575226861326894
Peso [8]: -0.40750113159471807
Peso [9]: 0.3637835607643494
Peso [10]: -0.20929266041624614
Peso [11]: 0.1772312932799506
Peso [12]: 0.5604971492502231
Peso [13]: 0.19913133941477043
Peso [14]: 0.16265756645775745
Peso [15]: -0.5126360119197871
Peso [16]: 2.363783560764353
Peso [17]: 0.604155072099356
Peso [18]: 1.3637835607643447
Peso [19]: 0.2868382274069715
Peso [20]: -0.8385625978088345
Peso [14]: 0.16265756645775745
Peso [22]: 0.4873639880802147
Peso [17]: 0.604155072099356
Peso [24]: 1.2748346943160802
Peso [10]: -0.20929266041624614
Peso [19]: 0.2868382274069715
Peso [27]: -0.5433957526187827
Peso [28]: 2.1626575664577654
Peso [29]: 1.1702708007121678
Peso [30]: 1.039201125234653
Peso [31]: 1.7988296138996478
Peso [32]: -0.6852977408326855
Peso [33]: 0.8108331469905358
Peso [34]: 0.9326093277976515
Peso [35]: 1.1626575664577559
Peso [36]: -2.0857122331003852
Peso [37]: -0.9647164161914261
Peso [38]: -0.2402175501240911
Peso [37]: -0.9647164161914261
Peso [40]: 0.7137620062263763
Peso [41]: 1.456604247381218
Peso [14]: 0.16265756645775745
Peso [43]: -1.1626575664577559
Peso [44]: 2.1192073165395247
Peso [44]: 2.1192073165395247
Peso [46]: 0.9326550490551304
Peso [47]: -0.28623799377362297
Peso [48]: 1.161437402191163
Peso [7]: 2.0575226861326894
Peso [50]: -2.0575226861326894
Peso [18]: 1.3637835607643447
Peso [16]: 2.363783560764353
Peso [16]: 2.363783560764353
Peso [54]: 0.8008686605852289
Peso [55]: -0.8008686605852289
Peso [56]: -1.147396863507218
Peso [57]: -0.39197310773204064
Peso [58]: -3.1192073165395326
Peso [59]: -0.604155072099356
Peso [60]: -2.9326550490551337
Peso [61]: -0.5604971492502231
Peso [38]: -0.2402175501240911

Perceptron: 4
Peso [0]: 2.088988391663016
Peso [1]: 0.08898839166301468
Peso [2]: 0.01229837557064112
Peso [3]: -0.8149168507071582
Peso [4]: 2.2066653777011522
Peso [5]: 0.4532119980403483
Peso [6]: 0.1795597981663146
Peso [7]: -0.5268960928123627
Peso [8]: 1.3664935628898727
Peso [9]: 0.5663611550793319
Peso [10]: -0.455221073328974
Peso [11]: -0.18508314929283962
Peso [12]: 1.7503549886987608
Peso [13]: -0.9773284559182792
Peso [14]: 0.6573518305227992
Peso [15]: 1.1822456395547092
Peso [16]: -0.4336388449206656
Peso [17]: -0.2066653777011475
Peso [9]: 0.5663611550793319
Peso [19]: 1.7483459134101347
Peso [20]: 0.842022430241994
Peso [21]: -0.34264816947720056
Peso [22]: 0.18224563955471282
Peso [17]: -0.2066653777011475
Peso [24]: 0.8534033976549145
Peso [25]: -1.455221073328972
Peso [26]: 0.7483459134101291
Peso [27]: 1.5533904534596026
Peso [21]: -0.34264816947720056
Peso [29]: 0.27929497009141113
Peso [30]: -1.645970935251532
Peso [31]: -0.8729444024710512
Peso [32]: -2.1815688734549457
Peso [33]: -0.978001886715838
Peso [34]: 3.2797382535855815
Peso [14]: 0.6573518305227992
Peso [36]: 0.1606634111464025
Peso [37]: 0.3054232156517971
Peso [38]: -0.15897884614479246
Peso [39]: -1.6945767843482082
Peso [40]: -1.2732363149981727
Peso [41]: -0.446609546540396
Peso [42]: 1.6573518305227988
Peso [43]: -0.6573518305227992
Peso [44]: 0.805716866098567
Peso [45]: -0.19428313390143925
Peso [46]: 1.0542725617263957
Peso [47]: -2.2732363149981847
Peso [48]: -0.15797756975800578
Peso [7]: -0.5268960928123627
Peso [50]: -1.4731039071876384
Peso [51]: 1.5663611550793366
Peso [9]: 0.5663611550793319
Peso [16]: -0.4336388449206656
Peso [54]: 1.9773284559182804
Peso [55]: 0.022671544081723227
Peso [56]: -1.171949547764524
Peso [57]: -1.9325938367452908
Peso [58]: -0.805716866098567
Peso [4]: 2.2066653777011522
Peso [60]: 0.9457274382736102
Peso [61]: -2.7503549886987586
Peso [62]: -1.1589788461447954

Perceptron: 5
Peso [0]: 0.17992257526756714
Peso [1]: 2.1799225752675726
Peso [2]: -1.3602844900652307
Peso [3]: -1.5111308751709007
Peso [4]: -0.06115130509899872
Peso [5]: 2.728057117860596
Peso [6]: 2.96984198782113
Peso [7]: 2.0668005885126886
Peso [8]: 0.4901711921077654
Peso [9]: 3.594341235717837
Peso [10]: 0.14436166564593836
Peso [11]: 2.5111308751708927
Peso [12]: 2.6149302416627536
Peso [13]: 1.9182596889560923
Peso [14]: 3.849508558147733
Peso [15]: 1.7074632224727218
Peso [9]: 3.594341235717837
Peso [17]: -1.9388486949010002
Peso [9]: 3.594341235717837
Peso [19]: 3.487349025169285
Peso [20]: 0.4801375822507699
Peso [14]: 3.849508558147733
Peso [22]: -0.2925367775272813
Peso [17]: -1.9388486949010002
Peso [24]: 2.3162237261066867
Peso [25]: -0.8556383343540623
Peso [19]: 3.487349025169285
Peso [27]: 1.5412504454256581
Peso [28]: 2.8495085581477326
Peso [29]: 2.2631566328796
Peso [30]: -1.4587510744726848
Peso [31]: 1.074438856146153
Peso [32]: -1.097423204314595
Peso [33]: 1.245564155208754
Peso [34]: 2.783035315386195
Peso [14]: 3.849508558147733
Peso [36]: -3.742516347599181
Peso [37]: 0.271426200749992
Peso [38]: -0.08990166940810046
Peso [39]: -0.7285737992500083
Peso [40]: 0.03736945509738631
Peso [27]: 1.5412504454256581
Peso [14]: 3.849508558147733
Peso [43]: -3.849508558147733
Peso [44]: 3.467276700613787
Peso [45]: 2.467276700613785
Peso [46]: 1.3840663400668465
Peso [40]: 0.03736945509738631
Peso [48]: 1.4801375822507683
Peso [49]: 4.066800588512688
Peso [50]: -3.0668005885126854
Peso [9]: 3.594341235717837
Peso [52]: 2.5943412357178346
Peso [52]: 2.5943412357178346
Peso [54]: -0.9182596889560902
Peso [13]: 1.9182596889560923
Peso [56]: -3.1429924597002805
Peso [57]: -1.2700569948043325
Peso [58]: -2.467276700613785
Peso [59]: 1.9388486949010002
Peso [60]: -3.384066340066845
Peso [61]: -2.6149302416627536
Peso [62]: -1.0899016694081016

Perceptron: 6
Peso [0]: -1.4038852013417282
Peso [0]: -1.4038852013417282
Peso [2]: 1.3405857470173872
Peso [3]: 1.0681319575836492
Peso [4]: -0.7892705475719375
Peso [5]: -0.8149439028105381
Peso [6]: 1.563997107348195
Peso [7]: -0.5555279180190996
Peso [8]: -0.33829007122839827
Peso [9]: 0.7950685871183241
Peso [10]: -0.34752890772608797
Peso [11]: -1.0681319575836492
Peso [12]: -0.006043118253133851
Peso [13]: -0.9881588422004789
Peso [14]: 1.159470706956809
Peso [15]: 0.9467113037956945
Peso [9]: 0.7950685871183241
Peso [17]: -0.21072945242806132
Peso [9]: 0.7950685871183241
Peso [19]: -1.1685159287897615
Peso [20]: -0.42139961250378155
Peso [21]: 0.15947070695680707
Peso [22]: -0.05328869620430553
Peso [23]: 0.7892705475719375
Peso [24]: -1.1354282943986267
Peso [25]: -1.347528907726092
Peso [26]: -0.16851592878976251
Peso [27]: 0.3898122248771957
Peso [28]: -0.8405292930431938
Peso [29]: -0.8850029035260529
Peso [30]: -2.5201673441037453
Peso [31]: -2.5143693045573547
Peso [32]: -0.7264699178848214
Peso [33]: -1.547456938948497
Peso [34]: 0.7687532350359293
Peso [21]: 0.15947070695680707
Peso [36]: -1.1958861910487226
Peso [37]: -0.17545908949846573
Peso [38]: 0.030843484282607525
Peso [39]: -1.1754590894984662
Peso [40]: 0.6888865763658248
Peso [41]: -0.6101877751228045
Peso [21]: 0.15947070695680707
Peso [43]: -0.15947070695680707
Peso [44]: -0.3770012311092965
Peso [45]: -1.3770012311093007
Peso [46]: -1.2402017758112744
Peso [47]: -1.3111134236341788
Peso [48]: 0.5786003874962188
Peso [7]: -0.5555279180190996
Peso [50]: 0.5555279180190996
Peso [9]: 0.7950685871183241
Peso [52]: -1.204931412881675
Peso [9]: 0.7950685871183241
Peso [54]: -0.011841157799521513
Peso [55]: 0.011841157799521513
Peso [56]: 0.625587122041477
Peso [57]: -1.5464826961861446
Peso [58]: 0.3770012311092965
Peso [59]: 0.21072945242806132
Peso [60]: -0.7597982241887278
Peso [61]: -0.9939568817468664
Peso [38]: 0.030843484282607525

Perceptron: 7
Peso [0]: -0.6284337667873631
Peso [1]: -1.6284337667873612
Peso [2]: 1.1804096804754027
Peso [3]: 0.9416762322153768
Peso [4]: -1.7088239604777586
Peso [5]: -2.7800116499713217
Peso [6]: -1.5753074319171338
Peso [7]: -1.5530309233616604
Peso [8]: -1.1848098811959507
Peso [9]: -2.942581227301606
Peso [10]: 1.7079189653915263
Peso [11]: -2.941676232215373
Peso [12]: -0.7831479308573336
Peso [13]: -2.868257256922028
Peso [14]: -0.7198567338303009
Peso [15]: -0.017984070727308267
Peso [9]: -2.942581227301606
Peso [17]: 0.708823960477755
Peso [18]: -0.9425812273016091
Peso [19]: -0.8552406154371316
Peso [20]: -2.075192760775996
Peso [14]: -0.7198567338303009
Peso [22]: -2.0179840707273073
Peso [23]: 1.7088239604777586
Peso [24]: -1.6427711250273156
Peso [25]: 0.7079189653915229
Peso [26]: -1.855240615437132
Peso [27]: -1.9291488641478827
Peso [28]: -2.7198567338303
Peso [29]: -2.2842400929989513
Peso [30]: -0.19607015530213917
Peso [31]: -0.8474753430815026
Peso [32]: 0.5032147473373393
Peso [33]: -1.0599448334913142
Peso [34]: -0.7244446460936992
Peso [28]: -2.7198567338303
Peso [36]: 0.6325161219658223
Peso [37]: -0.9669119695702083
Peso [38]: -0.6661968722096853
Peso [37]: -0.9669119695702083
Peso [40]: 0.7952595772560026
Peso [41]: -0.9291488641478841
Peso [28]: -2.7198567338303
Peso [43]: 0.7198567338303009
Peso [44]: -0.267750292339878
Peso [45]: -1.2677502923398773
Peso [46]: -1.2668452972536446
Peso [47]: 1.7952595772560003
Peso [20]: -2.075192760775996
Peso [49]: -0.5530309233616607
Peso [50]: 2.5530309233616575
Peso [18]: -0.9425812273016091
Peso [18]: -0.9425812273016091
Peso [18]: -0.9425812273016091
Peso [54]: 1.8682572569220282
Peso [13]: -2.868257256922028
Peso [56]: 2.347235490944049
Peso [57]: 3.0220664259057757
Peso [58]: 2.2677502923398776
Peso [59]: 0.2911760395222455
Peso [60]: 2.2668452972536444
Peso [61]: 0.7831479308573336
Peso [62]: 1.3338031277903195

Perceptron: 8
Peso [0]: -0.9974853291325625
Peso [0]: -0.9974853291325625
Peso [2]: -2.749795494920009
Peso [3]: -2.999609784382914
Peso [4]: -1.4838328348414571
Peso [5]: -0.24064107996913495
Peso [6]: 2.2295701083038426
Peso [7]: 3.184379368491323
Peso [8]: 0.5264125095043224
Peso [9]: 2.238977187316965
Peso [10]: 0.723200237775502
Peso [11]: 0.9996097843829181
Peso [12]: 1.5614031010564136
Peso [13]: 2.1937412514191013
Peso [14]: 2.6536793883025704
Peso [15]: -0.9428875103069199
Peso [9]: 2.238977187316965
Peso [17]: 0.48383283484145395
Peso [9]: 2.238977187316965
Peso [19]: 3.0439622588627837
Peso [20]: 0.28620684123762363
Peso [21]: 0.6536793883025658
Peso [22]: 0.05711248969307888
Peso [23]: 1.4838328348414571
Peso [24]: 0.9381858496628421
Peso [25]: 1.7232002377755027
Peso [19]: 3.0439622588627837
Peso [27]: 0.5426734114556042
Peso [14]: 2.6536793883025704
Peso [29]: -0.544634788385806
Peso [30]: -1.2871696910856427
Peso [31]: 2.467974661389872
Peso [32]: 1.2529890495025304
Peso [33]: 0.5737510705898057
Peso [34]: 2.0128845997285754
Peso [14]: 2.6536793883025704
Peso [36]: -0.45866445984838156
Peso [37]: -0.9826329982817219
Peso [38]: 0.47720826113011
Peso [39]: 1.0173670017182745
Peso [40]: 0.5281853093213159
Peso [41]: 1.5426734114556067
Peso [14]: 2.6536793883025704
Peso [43]: -1.6536793883025722
Peso [44]: 2.94481042337419
Peso [45]: 1.9448104233741912
Peso [46]: 1.7054430204401463
Peso [47]: 1.5281853093213178
Peso [20]: 0.28620684123762363
Peso [49]: 1.184379368491327
Peso [50]: -1.184379368491327
Peso [51]: 1.2389771873169644
Peso [51]: 1.2389771873169644
Peso [53]: 3.2389771873169644
Peso [54]: -2.1937412514191013
Peso [55]: 0.1937412514190973
Peso [56]: -2.21909551473125
Peso [57]: -2.513262278674031
Peso [58]: -3.944810423374189
Peso [4]: -1.4838328348414571
Peso [60]: -2.7054430204401396
Peso [61]: -1.5614031010564136
Peso [62]: -1.5227917388698877

Perceptron: 9
Peso [0]: 0.012054611400612411
Peso [1]: -0.9879453885993864
Peso [2]: 0.24951780086100736
Peso [3]: -0.2301329988957552
Peso [4]: -0.8458422885276509
Peso [5]: -0.08140778486409765
Peso [6]: 0.24902208780033355
Peso [7]: 0.4119873817982796
Peso [8]: 1.0044023759580265
Peso [9]: -0.9587691640312441
Peso [10]: -0.343059874399348
Peso [11]: 0.2301329988957552
Peso [12]: -0.5664005521559977
Peso [13]: -1.238210900402894
Peso [14]: 0.7750916921852172
Peso [15]: -1.3587019344289104
Peso [16]: 0.04123083596875602
Peso [17]: -1.154157711472348
Peso [9]: -0.9587691640312441
Peso [19]: -0.9908682114194437
Peso [20]: 0.13526862256776925
Peso [21]: -0.2249083078147812
Peso [15]: -1.3587019344289104
Peso [17]: -1.154157711472348
Peso [24]: -0.10873611539378762
Peso [10]: -0.343059874399348
Peso [26]: 1.0091317885805502
Peso [27]: -1.0268806001638415
Peso [28]: 1.7750916921852151
Peso [29]: -2.1112324149872213
Peso [30]: -2.6345545354993214
Peso [31]: -0.43916598805822127
Peso [32]: -0.6734897470637802
Peso [33]: -0.32129808408388094
Peso [34]: -0.6964507274994104
Peso [14]: 0.7750916921852172
Peso [36]: 0.2570073552029849
Peso [37]: -1.084410284957787
Peso [38]: -0.0454750733933339
Peso [39]: -0.08441028495778834
Peso [40]: -0.3751589217875512
Peso [41]: -2.0268806001638437
Peso [14]: 0.7750916921852172
Peso [43]: 0.2249083078147812
Peso [44]: -0.21741875347280357
Peso [44]: -0.21741875347280357
Peso [46]: -1.0285165905458042
Peso [47]: -1.3751589217875477
Peso [48]: -0.8647313774322284
Peso [7]: 0.4119873817982796
Peso [50]: -0.4119873817982796
Peso [9]: -0.9587691640312441
Peso [16]: 0.04123083596875602
Peso [16]: 0.04123083596875602
Peso [54]: -0.7617890995971006
Peso [55]: -0.23821090040289336
Peso [56]: -2.1135865095259314
Peso [57]: -0.3722360989674902
Peso [58]: -0.7825812465271957
Peso [59]: 0.15415771147234938
Peso [60]: 1.0285165905458042
Peso [61]: 0.5664005521559977
Peso [38]: -0.0454750733933339

Perceptron: 10
Peso [0]: 2.403114586044553
Peso [0]: 2.403114586044553
Peso [2]: 3.5711104774825366
Peso [3]: 2.4805891779200127
Peso [4]: 1.7154503304278645
Peso [5]: 1.1212888751930508
Peso [6]: -0.7525279304773416
Peso [7]: -1.8420245466662062
Peso [8]: 2.7987488769654654
Peso [9]: -2.7683873533644845
Peso [10]: -2.0032485058723313
Peso [11]: -2.4805891779200127
Peso [12]: -0.608290900476619
Peso [13]: 1.5553538775399938
Peso [14]: -2.5200274490470096
Peso [15]: 0.4767517793462692
Peso [9]: -2.7683873533644845
Peso [17]: -0.7154503304278634
Peso [18]: -1.7683873533644887
Peso [19]: -0.49025053115590034
Peso [20]: 0.9873890829851879
Peso [14]: -2.5200274490470096
Peso [22]: 1.4767517793462699
Peso [23]: -1.7154503304278645
Peso [24]: -1.3632222418636295
Peso [25]: -1.003248505872336
Peso [26]: -1.490250531155903
Peso [27]: -0.289848700900776
Peso [28]: -1.5200274490470123
Peso [29]: 0.46475474272136813
Peso [30]: 0.5635315867433874
Peso [31]: 1.510594563806762
Peso [32]: 0.8705682997980624
Peso [33]: 1.38356627451449
Peso [34]: -2.1636655065711725
Peso [14]: -2.5200274490470096
Peso [36]: 1.2418906268384258
Peso [37]: -0.9223885595456978
Peso [38]: -0.229425272600369
Peso [39]: -1.9223885595456947
Peso [40]: -0.7251116836637472
Peso [41]: 0.7101512990992254
Peso [28]: -1.5200274490470123
Peso [43]: 0.5200274490470089
Peso [44]: -2.8492472996911244
Peso [44]: -2.8492472996911244
Peso [46]: -3.5614491242466504
Peso [47]: -1.7251116836637492
Peso [48]: 1.9873890829851868
Peso [49]: -2.8420245466662037
Peso [50]: 2.8420245466662037
Peso [9]: -2.7683873533644845
Peso [18]: -1.7683873533644887
Peso [53]: -0.7683873533644869
Peso [54]: 0.44464612246000473
Peso [55]: 0.5553538775399953
Peso [56]: 3.2491133798633425
Peso [57]: 2.1682534335367047
Peso [58]: 1.8492472996911242
Peso [4]: 1.7154503304278645
Peso [60]: 1.5614491242466544
Peso [61]: -0.3917090995233807
Peso [62]: 0.7705747273996306

Perceptron: 11
Peso [0]: 2.808980324717764
Peso [1]: 0.8089803247177724
Peso [2]: 0.4805089218324973
Peso [3]: -1.652058295010028
Peso [4]: 2.756992505026486
Peso [5]: 3.1068745932352027
Peso [6]: -0.34058400198374744
Peso [7]: -0.16621569647426487
Peso [8]: 0.4582681619742029
Peso [9]: -0.5341905144921825
Peso [10]: -1.9432413145286922
Peso [11]: 0.6520582950100238
Peso [12]: -0.5808254586621177
Peso [13]: 0.8036274491964204
Peso [14]: 1.8510469588000833
Peso [15]: 2.441005506699848
Peso [16]: 0.46580948550781515
Peso [17]: -0.7569925050264856
Peso [16]: 0.46580948550781515
Peso [19]: 1.5828078200443902
Peso [20]: 0.7496348020202573
Peso [14]: 1.8510469588000833
Peso [22]: 1.4410055066998562
Peso [17]: -0.7569925050264856
Peso [24]: 1.5034696537113275
Peso [25]: -0.943241314528694
Peso [26]: 0.5828078200443886
Peso [27]: 2.5850713470120477
Peso [14]: 1.8510469588000833
Peso [29]: 1.0291120973727168
Peso [30]: 0.7281262583959723
Peso [31]: 1.950928248930274
Peso [32]: 0.5042172806902561
Peso [33]: 3.0302664152633376
Peso [34]: 0.13761275179310556
Peso [35]: 0.851046958800082
Peso [36]: -0.9680452933366548
Peso [37]: -0.8799245726518069
Peso [38]: -1.6560155949460895
Peso [39]: 0.12007542734819218
Peso [40]: -1.8262429799921194
Peso [27]: 2.5850713470120477
Peso [35]: 0.851046958800082
Peso [43]: -0.851046958800082
Peso [44]: -0.5975072563690709
Peso [45]: 0.40249274363093185
Peso [46]: -1.411258446866858
Peso [40]: -1.8262429799921194
Peso [20]: 0.7496348020202573
Peso [49]: 0.8337843035257325
Peso [50]: 0.16621569647426487
Peso [51]: 1.4658094855078188
Peso [16]: 0.46580948550781515
Peso [9]: -0.5341905144921825
Peso [54]: -1.8036274491964208
Peso [55]: 2.8036274491964193
Peso [56]: 0.46324626655814866
Peso [57]: -1.600070475318739
Peso [58]: -0.40249274363093185
Peso [59]: 0.7569925050264856
Peso [60]: 1.411258446866858
Peso [61]: 0.5808254586621177
Peso [38]: -1.6560155949460895

Perceptron: 12
Peso [0]: 1.1915232346184188
Peso [1]: -0.8084767653815792
Peso [2]: -1.1734541172691535
Peso [3]: -2.367852209542457
Peso [4]: -0.548143434616777
Peso [5]: 0.2926367915116561
Peso [6]: 2.540873282050686
Peso [7]: 2.3397093690324864
Peso [8]: 1.51001336881303
Peso [9]: 1.3235730561361088
Peso [10]: 0.5038642812104329
Peso [11]: 1.3678522095424546
Peso [12]: 2.4970580204941797
Peso [13]: -1.7216283989748469
Peso [14]: 1.6743358161234698
Peso [15]: 0.17538692172204337
Peso [9]: 1.3235730561361088
Peso [17]: -1.4518565653832198
Peso [18]: 0.32357305613610887
Peso [19]: 1.2935590932162695
Peso [20]: -0.7211645071250106
Peso [21]: 2.6743358161234725
Peso [22]: -0.8246130782779562
Peso [17]: -1.4518565653832198
Peso [24]: 0.30076610231420486
Peso [25]: -0.49613571878956686
Peso [26]: 2.293559093216269
Peso [27]: 0.17005103503398064
Peso [14]: 1.6743358161234698
Peso [29]: 0.39798453891728
Peso [30]: -1.7229000097441576
Peso [31]: 0.052529611775173776
Peso [32]: -3.744372209328598
Peso [33]: 0.04532260267723885
Peso [34]: 1.4182875255730107
Peso [14]: 1.6743358161234698
Peso [36]: -1.6443218532036306
Peso [37]: -0.37603074284244964
Peso [38]: -1.3545585432580072
Peso [39]: -1.3760307428424492
Peso [40]: 0.47385031829059343
Peso [41]: 1.1700510350339768
Peso [14]: 1.6743358161234698
Peso [43]: -2.6743358161234725
Peso [44]: 0.2034680801889915
Peso [45]: 2.203468080188991
Peso [46]: 1.2477472335953386
Peso [40]: 0.47385031829059343
Peso [48]: 0.27883549287498766
Peso [7]: 2.3397093690324864
Peso [50]: -1.3397093690324842
Peso [18]: 0.32357305613610887
Peso [18]: 0.32357305613610887
Peso [18]: 0.32357305613610887
Peso [54]: -0.2783716010251496
Peso [55]: 0.2783716010251496
Peso [56]: -2.5080805643601347
Peso [57]: -2.6281855403072547
Peso [58]: -2.203468080188991
Peso [59]: 0.45185656538322294
Peso [60]: -1.2477472335953386
Peso [61]: -1.4970580204941795
Peso [38]: -1.3545585432580072

Perceptron: 13
Peso [0]: 0.7384153546122514
Peso [0]: 0.7384153546122514
Peso [2]: -3.3472462918488914
Peso [3]: -2.3474285892890845
Peso [4]: -0.5541804814615435
Peso [5]: -0.24482578603175575
Peso [6]: 1.3234869988774798
Peso [7]: 3.660674448132934
Peso [8]: -0.8786120218206788
Peso [9]: 3.5020136291899226
Peso [10]: 1.708765521362376
Peso [11]: 3.3474285892890854
Peso [12]: 3.0492595753745975
Peso [13]: -2.101426427646219
Peso [14]: 1.2023078906429996
Peso [15]: 0.5797545356692484
Peso [16]: 2.5020136291899218
Peso [17]: 0.5541804814615435
Peso [16]: 2.5020136291899218
Peso [19]: 1.5131993107052177
Peso [20]: 1.4697611089500664
Peso [14]: 1.2023078906429996
Peso [15]: 0.5797545356692484
Peso [23]: 1.5541804814615428
Peso [24]: 1.6833273736043353
Peso [25]: 0.7087655213623786
Peso [26]: 2.5131993107052204
Peso [27]: 1.7116866500986747
Peso [28]: 0.20230789064300192
Peso [29]: 0.3020905891404277
Peso [30]: -0.83281855903328
Peso [31]: -0.8849854113048994
Peso [32]: -0.8595472635468586
Peso [33]: 0.9448865257959854
Peso [34]: 2.279999435007907
Peso [28]: 0.20230789064300192
Peso [36]: -0.21349357215829887
Peso [37]: -0.125281459781294
Peso [38]: -0.09855275526771573
Peso [39]: -1.1252814597812941
Peso [40]: 0.719951202877676
Peso [27]: 1.7116866500986747
Peso [28]: 0.20230789064300192
Peso [43]: -0.20230789064300192
Peso [44]: 2.3360606103335884
Peso [45]: 4.336060610333598
Peso [46]: 4.18147557043276
Peso [40]: 0.719951202877676
Peso [48]: 0.469761108950067
Peso [7]: 3.660674448132934
Peso [50]: -1.6606744481329256
Peso [51]: 1.50201362918992
Peso [51]: 1.50201362918992
Peso [51]: 1.50201362918992
Peso [54]: 0.10142642764621726
Peso [13]: -2.101426427646219
Peso [56]: -0.8888797343589645
Peso [57]: -0.05483275321529449
Peso [58]: -4.336060610333598
Peso [59]: -1.5541804814615428
Peso [60]: -3.1814755704327555
Peso [61]: -3.0492595753745975
Peso [62]: 0.9014472447322838

Perceptron: 14
Peso [0]: -0.2472123570078507
Peso [1]: 0.7527876429921466
Peso [2]: 3.2236033220149345
